0,1,2,3,4,5,6,7,8,9
1.3010568595209373,-0.6247394119633146,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.887794281708814,-1.1022699331686538,-0.5336976831623721,-0.5212118863626066,-0.6175210472852167
-0.08364461975437443,-1.0465677214775315,1.4106903931313075,-0.348961142151342,0.6723405048463695,1.0246456605428884,0.6981651145092322,-1.3016503171990348,-1.3398114383341828,-1.2245165636820632
-1.5007100618601998,-0.561465165536182,-0.5387306888080151,-1.5237393574957574,1.2523747872580016,0.24550346184775024,-0.2020524093297108,-0.5158383195801237,-0.49422508794596176,-0.47299830528596737
-0.9230487133664611,0.4298313618222278,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-0.3919765189028156,0.24805635258976075,0.63609063147487,0.6032380476642838,0.5675654371086271
1.1898741005326126,-0.160728271497676,0.43597985216164625,-0.348961142151342,-0.48772805997689445,-0.3211454099305344,0.6981651145092322,0.07352067863405846,0.027519681442515393,0.01837901751147969
-0.9498149331229097,0.4298313618222278,0.43597985216164625,-0.348961142151342,-1.0677623423885265,-1.0294564996533864,0.24805635258976075,0.6271609496837455,0.666207243969789,0.5097563403089274
-0.17488139767419192,1.505493551083481,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,1.3079700964320282,-0.6521611712491824,1.439761992676028,1.349872803858139,1.579224631103371
-0.9659004017265447,0.8516596713364447,1.4106903931313075,2.000595288537489,0.6723405048463695,-1.3127809355425262,1.148273876428704,1.118293448195565,1.0979960186361153,0.9144200179068248
-0.6441910296538454,0.5985626856279147,1.4106903931313075,0.2384279655208658,0.6723405048463695,-0.8169631727365279,0.24805635258976075,0.8236139490884736,0.8821016313029522,0.7409927275077256
0.8843788808123774,-0.37164242625478444,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,0.52882789773689,-1.1022699331686538,-0.24794786584640438,-0.21536150430729253,-0.1695005470875441
-0.3070396077216567,0.5141970237250713,1.4106903931313075,-0.348961142151342,-1.6477966248001583,0.8829834425983161,-1.1022699331686538,0.5646531771458781,0.7201808408030802,0.7554450017076503
1.623409650337782,-0.160728271497676,1.4106903931313075,0.2384279655208658,-1.0677623423885265,0.4579967887646038,0.6981651145092322,-0.051494866441677,-0.02645391539077499,0.01837901751147969
0.37401913295624745,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,0.09230622243473757,-0.2503143009582482,-0.6521611712491824,-1.2034238174966707,-1.240859844139817,-1.2389688378819879
-0.29204795098306896,1.6953162903648789,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,-0.03782097404138958,-0.6521611712491824,1.5826369013340118,1.6197407880245924,1.5936769053032958
1.6479882463641362,-0.09745402507054339,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,-1.3127809355425262,1.5983826383481754,0.15388781475417498,0.207431670886818,0.01837901751147969
0.16053279364880424,-1.00438489052611,-0.5387306888080151,-0.348961142151342,0.09230622243473757,-0.3211454099305344,-0.6521611712491824,-1.1855644539144223,-1.1598994488898802,-1.1956120152822134
-1.268307211474882,0.5141970237250713,-0.5387306888080151,0.2384279655208658,-0.48772805997689445,0.174672352875464,-0.2020524093297108,0.7164577675949857,0.7831500371085856,0.7698972759075762
-1.3586432031528959,0.45092277729793867,0.43597985216164625,0.2384279655208658,-0.48772805997689445,0.8829834425983161,0.6981651145092322,0.5825125407281257,0.5312732518865627,0.6687313565081013
1.2813682459500881,-0.4981909191090494,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,-0.3919765189028156,-0.6521611712491824,-0.34617436554876846,-0.3772822948071653,-0.40073693428634305
0.08666832182091251,-0.983293475050399,-0.5387306888080151,-0.348961142151342,0.6723405048463695,0.10384124390317781,-1.1022699331686538,-1.1587754085410509,-1.1419082499454505,-1.1378029184825136
-0.7998340238626174,0.4298313618222278,0.43597985216164625,-1.5237393574957574,-1.0677623423885265,-0.3211454099305344,1.5983826383481754,0.7075280858038612,0.5942424481920681,0.6109222597084016
1.693735319072874,-1.0465677214775315,-1.5134412297776765,-1.5237393574957574,-1.0677623423885265,1.1663078784874559,-0.6521611712491824,-1.3105799989901585,-1.2948334409731075,-1.1956120152822134
0.8370232612432761,-0.8145621512447123,-0.5387306888080151,-0.348961142151342,0.6723405048463695,-0.4628076278751018,-0.6521611712491824,-0.8015881368960913,-0.8360578678901364,-0.8632097086839402
1.2961025351910178,-0.30836817982765186,0.43597985216164625,-0.9363502498235498,-1.0677623423885265,-0.887794281708814,0.6981651145092322,-0.10507295718842054,-0.21536150430729253,-0.2562141922870937
1.108031236277318,-0.6036479964876037,-1.5134412297776765,-0.348961142151342,0.6723405048463695,1.0246456605428884,-0.4271067902894466,-0.6051351374913639,-0.5841810826681126,-0.487450579485892
0.8691298565761315,-0.7934707357690014,-0.5387306888080151,-0.348961142151342,1.8324090696696336,-0.4628076278751018,-0.2020524093297108,-0.8105178186872152,-0.8000754700012758,-0.848757434484015
0.9552836264172003,-0.709105073866158,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-0.179483191985962,-1.1022699331686538,-0.6676429100292314,-0.6471502789736188,-0.6753301440849164
1.2004905098110117,-0.9200192286232665,-0.5387306888080151,2.000595288537489,1.8324090696696336,-0.03782097404138958,-1.1022699331686538,-0.9980411363008188,-0.9889830589177934,-0.9932801764832643
1.1605342057995824,-0.5403737500604712,-0.5387306888080151,0.8258170731930735,0.09230622243473757,0.10384124390317781,-0.6521611712491824,-0.43547118346000796,-0.47623388900153113,-0.4440937568861175
1.361795588968263,-0.561465165536182,0.43597985216164625,-1.5237393574957574,0.09230622243473757,0.4579967887646038,1.5983826383481754,-0.42654150166888416,-0.5302074858348222,-0.42964148268619223
0.045039129074705246,2.686612817723288,-1.5134412297776765,1.4132061808652814,0.6723405048463695,0.033010134930891596,1.5983826383481754,2.136277172383698,2.186463554774145,2.1573155991003685
-1.2536372641083668,-0.20291110244909774,1.4106903931313075,-0.9363502498235498,1.8324090696696336,-0.03782097404138958,-0.2020524093297108,-0.04256518465055321,-0.01745831591856006,-0.03943007928822004
1.5850618931867162,-0.20291110244909774,-2.4881517707473377,0.8258170731930735,0.09230622243473757,-1.5252742624593798,3.848926447945533,0.06459099684293468,0.00952848249808553,-0.14059599868769423
-0.8209381586705864,0.8516596713364447,-0.5387306888080151,1.4132061808652814,0.09230622243473757,-1.7377675893762385,-0.2020524093297108,1.091504402822193,1.1789564138860513,0.8855154695069756
-0.267855406203202,1.1680309034721077,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.6704901156814624,-0.2020524093297108,1.1986605843156808,1.1609652149416207,1.2757268729049478
1.056557736745686,-0.709105073866158,-0.5387306888080151,0.2384279655208658,1.2523747872580016,-0.179483191985962,-1.1022699331686538,-0.6765725918203559,-0.6471502789736188,-0.6753301440849164
-1.3326490858894218,0.5141970237250713,0.43597985216164625,-0.348961142151342,-0.48772805997689445,0.7413212246537436,1.148273876428704,0.6093015861014979,0.5852468487198531,0.6831836307080259
1.5992814474323296,-0.03417977864341079,-0.5387306888080151,1.4132061808652814,0.6723405048463695,-0.6044698458196742,-0.2020524093297108,0.2163955872920423,0.17144927299795748,0.11954493691095454
1.4850102784721069,-0.18181968697338685,0.43597985216164625,1.4132061808652814,0.09230622243473757,0.52882789773689,1.5983826383481754,-0.04256518465055321,-0.08042751222406617,0.003926743311555077
-1.1247604896560435,0.282191453492252,-1.5134412297776765,-0.9363502498235498,-1.0677623423885265,0.9538145515706022,-0.2020524093297108,0.3949892231145221,0.4143304587477662,0.524208614508852
-1.6477312448974233,-0.20291110244909774,-0.5387306888080151,1.4132061808652814,1.2523747872580016,0.033010134930891596,-0.6521611712491824,-0.03363550285942862,0.0005328830258706,-0.010525530888370176
-0.3255057256786297,1.5687677975106138,-0.5387306888080151,1.4132061808652814,0.6723405048463695,0.10384124390317781,-0.7421829236330779,1.475480719840524,1.5297847933024409,1.5069632601037468
1.099216399482526,-0.5403737500604712,1.4106903931313075,-0.348961142151342,0.6723405048463695,-2.516909788071372,1.148273876428704,-0.34617436554876846,-0.3053174990294442,-0.6030687730852914
-0.007721207945217421,1.8851390296462762,-0.5387306888080151,-0.348961142151342,0.6723405048463695,0.3163345708200364,-0.2020524093297108,1.6630040374541275,1.736683581163389,1.7381996473025456
-1.180223185401377,0.556379854676493,0.43597985216164625,1.4132061808652814,-1.0677623423885265,0.10384124390317781,0.6981651145092322,0.7075280858038612,0.6931940423864347,0.7120881791078765
-0.5534689867293443,-1.0254763060018208,0.43597985216164625,0.2384279655208658,0.09230622243473757,-1.3127809355425262,0.6981651145092322,-1.1498457267499265,-1.1868862473065258,-1.282325660481763
-0.14792215229449973,2.5389729093933124,1.4106903931313075,2.000595288537489,0.6723405048463695,-0.6753009547919604,2.048491400267647,2.1094881270103265,2.150481156885284,2.012792857101118
-1.6872371557879506,0.029094467783721812,1.4106903931313075,-0.348961142151342,-1.0677623423885265,-0.3211454099305344,-0.2020524093297108,0.26104399624766206,0.288392066136754,0.23516313051035398
-0.9128826972089639,0.21891720706511938,-0.5387306888080151,0.2384279655208658,1.8324090696696336,0.10384124390317781,-0.6521611712491824,0.3771298595322745,0.441317257164411,0.4230426951093778
-0.8652053682677898,1.0836652415692642,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,1.3079700964320282,-1.1022699331686538,1.118293448195565,1.0710092202194696,1.2757268729049478
-0.19096686627782686,1.526584966559192,-0.5387306888080151,-0.348961142151342,-1.0677623423885265,0.3163345708200364,-0.6521611712491824,1.502269765213896,1.4218375996358592,1.5069632601037468
-0.44177149274570315,1.0414824106178424,-0.5387306888080151,0.2384279655208658,0.6723405048463695,0.52882789773689,-0.2020524093297108,1.0379263120754485,1.0710092202194696,1.174560953505473
0.05700671771580965,-0.7934707357690014,-1.5134412297776765,-1.5237393574957574,-0.48772805997689445,0.9538145515706022,-0.6521611712491824,-0.8819552730162071,-0.8360578678901364,-0.762043789284466
1.1149158168396736,-0.983293475050399,0.43597985216164625,0.8258170731930735,-0.48772805997689445,-0.3919765189028156,-0.2020524093297108,-1.1051973177943066,-1.168895048362096,-1.1667074668823634
1.680287867320235,-0.18181968697338685,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,0.24550346184775024,-0.7871937998250226,-0.02470582106830483,0.018524081970300463,0.03283129171140494
-0.5180166139269329,0.47201419277364953,1.4106903931313075,-0.9363502498235498,0.09230622243473757,-1.1711187175979538,0.6981651145092322,0.671809358639366,0.7201808408030802,0.5386608887087773
0.7988041878410395,-0.8145621512447123,-0.5387306888080151,0.2384279655208658,1.8324090696696336,-0.533638736847388,-0.2020524093297108,-0.8283771822694636,-0.8540490668345662,-0.8921142570837901
1.1669683932410364,-0.5825565810118929,-0.5387306888080151,-1.5237393574957574,-1.0677623423885265,0.52882789773689,-0.6521611712491824,-0.48011959241562774,-0.5302074858348222,-0.4440937568861175
-0.2756407730073613,-0.9411106440989774,0.43597985216164625,0.8258170731930735,-1.0677623423885265,-0.533638736847388,2.048491400267647,-1.0426895452564393,-1.08793465311216,-1.1088983700826638
-1.5285700934816955,-0.07636260959483253,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-1.1002876086256677,-0.6521611712491824,0.17174717833642256,0.19843607141460307,0.04728356591132955
-0.6770697274796753,1.1680309034721077,0.43597985216164625,1.4132061808652814,-1.0677623423885265,-1.8085986983485196,0.6981651145092322,1.3504651747647884,1.3048948064970627,1.0589427599060734
-1.6073245477650924,0.282191453492252,-0.5387306888080151,1.4132061808652814,-0.48772805997689445,0.3871656797923176,-0.2020524093297108,0.4217782684878943,0.441317257164411,0.4808517919090775
1.5657593308623543,-1.0254763060018208,-0.5387306888080151,0.8258170731930735,0.09230622243473757,-0.4628076278751018,-0.2020524093297108,-1.2302128628700428,-1.2048774462509564,-1.253421112081913
1.50064535395484,-1.0254763060018208,-0.5387306888080151,1.4132061808652814,0.09230622243473757,-0.03782097404138958,-1.1022699331686538,-1.194494135705547,-1.2318642446676014,-1.2100642894821378
0.6197407513453751,-0.9622020595746881,0.43597985216164625,-0.9363502498235498,-0.48772805997689445,0.4579967887646038,0.6981651145092322,-1.1677050903321748,-1.1419082499454505,-1.1088983700826638
-1.2930788331244798,0.556379854676493,1.4106903931313075,1.4132061808652814,-0.48772805997689445,0.7413212246537436,-0.6521611712491824,0.6628796768482415,0.7381720397475101,0.7988018243074254
-0.72815717576482,1.1047566570449752,0.43597985216164625,1.4132061808652814,-1.0677623423885265,0.3163345708200364,0.24805635258976075,1.1718715389423087,1.1339784165249758,1.1890132277053989
0.48018322574023814,-1.0254763060018208,-0.5387306888080151,-0.9363502498235498,1.8324090696696336,-1.1002876086256677,-0.2020524093297108,-1.194494135705547,-1.1868862473065258,-1.282325660481763
-0.0018017554990797555,2.560064324869023,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,0.174672352875464,1.5983826383481754,2.064839718054706,2.132489957940854,2.1139587765005934
1.1248244654995128,-0.5825565810118929,-0.5387306888080151,0.8258170731930735,0.6723405048463695,-1.0294564996533864,-0.2020524093297108,-0.46226022883338014,-0.44924709058488554,-0.5597119504855169
-1.4615902022161595,0.5141970237250713,-1.5134412297776765,-0.348961142151342,-0.48772805997689445,1.591294532321168,1.148273876428704,0.5825125407281257,0.5402688513587777,0.7698972759075762
-1.437204631813049,0.24000862254083025,0.43597985216164625,1.4132061808652814,0.09230622243473757,0.10384124390317781,-0.2020524093297108,0.4574969956523902,0.4143304587477662,0.45194724350922766
-1.2692079977166855,0.45092277729793867,-0.5387306888080151,-0.348961142151342,-0.48772805997689445,-0.6753009547919604,-1.1022699331686538,0.7075280858038612,0.6752028434420048,0.596469985508477
1.2448864031570441,-0.6036479964876037,0.43597985216164625,-0.9363502498235498,0.09230622243473757,0.033010134930891596,0.24805635258976075,-0.5336976831623721,-0.5751854831958978,-0.5452596762855917
1.297453714553723,-0.6036479964876037,-0.5387306888080151,-1.5237393574957574,0.6723405048463695,-0.533638736847388,-0.2020524093297108,-0.4890492742067523,-0.5212118863626066,-0.5597119504855169
1.4526463156415932,-0.03417977864341079,1.4106903931313075,1.4132061808652814,-0.48772805997689445,-0.8169631727365279,1.148273876428704,0.16281749654529876,0.1804448724701724,0.07618811431117942
-0.203256164291004,0.6196541011036256,-0.5387306888080151,-0.348961142151342,-1.6477966248001583,-0.1086520830136758,-1.1022699331686538,0.7700358583417293,0.8281280344696618,0.7843495501075007
0.7242319553945877,-0.9411106440989774,1.4106903931313075,-1.5237393574957574,0.09230622243473757,-0.6753009547919604,-0.6521611712491824,-1.0426895452564393,-1.0339610562788688,-1.0944460958827391
1.584804525689058,-0.13963685602196513,1.4106903931313075,-0.9363502498235498,-0.48772805997689445,-1.7377675893762385,-0.2020524093297108,0.1360284511719266,0.19843607141460307,-0.03943007928822004
0.7535075082532033,-0.8989278131475557,0.43597985216164625,-0.9363502498235498,0.6723405048463695,-0.4628076278751018,-0.2020524093297108,-0.953392727345199,-0.9889830589177934,-1.0077324506831895
0.366105082403259,-1.0254763060018208,-0.5387306888080151,0.2384279655208658,0.09230622243473757,0.24550346184775024,-1.1022699331686538,-1.2212831810789182,-1.2588510430842468,-1.2100642894821378
-0.4734920368320713,1.5476763820349029,1.4106903931313075,1.4132061808652814,-1.0677623423885265,0.9538145515706022,-0.2020524093297108,1.439761992676028,1.3948508012192145,1.550320082703522
